JGS 1216

4/25/2017	78.762	80.857	78.762	80.524	3509824.49
4/24/2017	79.095	80.048	77.81	78.762	1179695.997
4/21/2017	77.143	79.81	77.143	79.095	3733957.49
4/20/2017	75.619	78.095	75.619	78.095	1102783.497
4/19/2017	78	78.048	75.619	75.619	1115540.997
4/18/2017	77.571	78	76.19	78	980132.9973
4/17/2017	77.571	77.619	76.952	77.571	586729.4984
4/12/2017	76.286	77.619	76.286	77.571	1058956.497
4/11/2017	76.19	76.857	76.19	76.19	1338718.496
4/10/2017	76.619	77.667	74.81	77	1935275.995
4/7/2017	75.143	77.667	75.143	76.714	3332321.991
4/6/2017	75.19	75.952	73.333	75.143	4224128.988
4/5/2017	78.952	79.762	75.19	75.19	3823511.989
4/4/2017	77.143	79	77.143	78.476	2305652.994
4/3/2017	77.476	77.524	76.19	77.143	1229864.997
3/31/2017	78.762	78.762	77.143	77.476	3065569.492
3/30/2017	78.762	78.952	78.476	78.762	1634398.496
3/29/2017	78.952	78.952	78.095	78.667	1593395.996
3/28/2017	77.619	78.952	77.571	78.952	1793137.495
3/27/2017	78.095	78.524	76.19	77.143	798388.4978
3/24/2017	78	78.571	77.857	78.095	1209305.997
3/23/2017	76.095	78.095	75	78.048	1460308.496
3/22/2017	77.619	77.619	74.333	75.238	2225632.494
3/21/2017	77.143	79.048	77.143	77.619	2289167.994
3/20/2017	77.19	79.143	76.667	77.095	1770877.495
3/17/2017	74.095	79.524	73.571	77.19	6871514.981
3/16/2017	72.381	74.143	72.048	74.095	806021.9978
3/15/2017	72.381	72.667	71.524	72.667	1101733.497
3/14/2017	71.333	72.381	71.333	72.095	1299595.496
3/13/2017	70.714	71.857	70.714	71.143	1261154.997
3/10/2017	72.238	72.381	70.476	70.476	884614.4976
3/9/2017	72.381	72.571	72.095	72.238	1470902.996
3/8/2017	74.571	74.571	71.952	71.952	824974.4977
3/7/2017	74.762	75	72.857	74.571	1325173.496
3/6/2017	71.952	74.762	71.952	74.762	2201797.494
3/3/2017	72.762	73.524	72	73.524	798535.4978
3/2/2017	71.905	73.286	71.524	73.286	1020284.997
3/1/2017	71.524	73.333	71.476	71.714	530260.4985
2/28/2017	73.286	74	71.143	74	1745036.995
2/27/2017	73.714	73.714	72	72	343864.4991
2/24/2017	74.095	74.286	73.333	73.333	1697870.995
2/23/2017	73.333	74.286	72.429	74.286	1905655.495
2/22/2017	73.095	73.619	73.048	73.333	1510025.996
2/21/2017	72.667	73.333	72.19	73.333	1202155.497
2/20/2017	71.524	72.667	71.048	72.667	405772.4989
2/17/2017	72.19	72.19	71.429	71.667	1092587.997
2/16/2017	70.476	72.476	70.429	72.19	3286583.991
2/15/2017	69.048	70.952	69.048	69.524	1165636.497
2/14/2017	70.095	70.095	68.476	68.762	1266940.497
2/13/2017	68.857	70	68.714	69.905	1247840.997
2/10/2017	69.238	69.762	68.143	68.571	3105920.991
2/9/2017	70.762	70.762	68.571	69.19	1988563.495
2/8/2017	70.952	70.952	69.81	70.762	1627478.996
2/7/2017	71.238	71.238	70	70.952	779215.4979
2/6/2017	70.905	71.095	70.286	70.952	1910821.495
2/3/2017	70	70.952	69.524	70.952	2432471.993
2/2/2017	70.476	71.19	70.333	70.381	1079672.997
2/1/2017	71.381	71.381	69.571	70.381	1134797.997
1/31/2017	72.286	72.286	70.095	70.762	795952.4978
1/30/2017	73.333	73.333	72.381	72.381	1487566.496
1/27/2017	73	73.333	72.381	72.667	940495.4974
1/26/2017	72.571	73.429	72.476	72.857	2641474.493
1/25/2017	72.667	73.905	72.619	72.762	758813.9979
1/24/2017	74.286	74.286	73.238	73.333	1405991.996
1/23/2017	73.524	74.286	73.333	74.19	1199141.997
1/20/2017	72.19	73.524	71.619	73.429	1873745.995
1/19/2017	71.238	72.19	71.048	71.905	1217201.997
1/18/2017	70.476	71.429	70.381	71.333	1159483.497
1/17/2017	71.714	72.048	69.524	69.524	1210691.997
1/16/2017	71.476	73.143	71.048	72.333	863677.4976
1/13/2017	71.81	72.333	71.476	71.476	899534.9975
1/12/2017	71.952	72.381	71.619	71.905	1473506.996
1/11/2017	72.667	72.952	71.857	72.095	3455003.99
1/10/2017	71.143	72.667	71.048	72.667	2043100.494
1/9/2017	70.476	71.143	70.476	71.143	1359350.996
1/6/2017	69.524	71.19	69.524	70.476	2770844.992
1/5/2017	68.381	70.476	68.381	69.667	4159553.989
1/4/2017	66.619	68.333	66.381	67.905	2207372.994
1/3/2017	64.762	66.619	64.429	66.619	1052225.997
12/29/2016	65.857	65.857	64.429	64.429	3164573.991
12/28/2016	64.762	65.81	64.762	65.714	1886597.995
12/27/2016	63.238	64.81	63.19	64.762	2310703.494
12/23/2016	62.429	62.952	61.429	62.857	2203235.994
12/22/2016	64.857	65.619	62.429	62.429	2124622.494
12/21/2016	64.476	65.619	63.619	65.524	2547719.993
12/20/2016	64.762	64.762	62.81	63.143	2916952.492
12/19/2016	65.952	65.952	63.857	64.762	2274100.494
12/16/2016	66.333	66.571	65.333	65.952	2040212.994
12/15/2016	66.667	66.667	64.905	65.714	1883594.995
12/14/2016	66.667	67.476	66.19	67.476	608663.9983
12/13/2016	65.714	66.714	65.524	66.714	1638640.495
12/12/2016	68.571	68.667	65.714	65.714	1989497.995
12/9/2016	68.952	69.381	68.381	68.571	2444956.493
12/8/2016	66.571	68.81	65.667	68.81	3863033.989
12/7/2016	66.667	66.667	64.952	65.667	1715101.495
12/6/2016	66.095	66.667	65.333	66.667	1002728.997
12/5/2016	67.429	67.429	66.095	66.095	1342235.996
12/2/2016	66.333	67.429	65.857	67.429	2214869.994
12/1/2016	66.667	67.524	65.476	65.714	3126721.491
11/29/2016	67.095	67.095	64.762	65	4813367.987
11/28/2016	68.095	68.095	65.524	67.095	1315796.996
11/25/2016	68.095	68.381	66.952	68.286	480238.4987
11/24/2016	68.333	68.381	66.667	68.381	1278448.496
11/23/2016	64.81	68.857	64.714	68.857	1189124.997
11/22/2016	65.714	65.714	64.286	64.762	1678802.995
11/21/2016	67.619	67.619	65.238	65.524	1023518.997
11/18/2016	66.714	67.476	66.714	67.238	623552.9983
11/17/2016	67.381	68.667	66.19	66.667	3044054.992
11/16/2016	66.476	67.81	66	67.286	2239744.494
11/15/2016	65.238	66.619	64.905	64.905	2915807.992
11/14/2016	65.714	67.571	64.81	65.333	2044675.494
11/11/2016	67.476	67.619	65.905	66	3624242.99
11/10/2016	68.762	69.476	67.238	67.429	1994107.495
11/9/2016	70.19	71.048	67.714	68.429	2020546.494
11/8/2016	69.524	70.381	69.048	69.667	2214250.494
11/7/2016	69.048	69.19	68.286	68.524	1911818.995
11/4/2016	69.429	70.095	68.571	69.286	2629913.993
11/3/2016	69.81	69.857	68.143	68.143	2985958.492
11/2/2016	69.81	71.429	69.762	70	2272262.994
10/28/2016	71.429	72.381	68.619	72.381	2461388.993
10/27/2016	71.905	71.905	70.286	71.048	2561852.993
10/26/2016	72.381	73.333	71.524	71.952	3041461.492
10/25/2016	74.238	74.238	72.952	73.333	1358825.996
10/24/2016	74.476	74.952	73.952	74.286	2457440.993
10/21/2016	75.952	75.952	74.476	75.143	2835955.492
10/20/2016	75.667	76	74.286	76	2015243.994
10/19/2016	72.381	76.095	72.238	75.667	5825546.984
10/18/2016	67.714	72.381	67.667	72.381	4256059.488
10/17/2016	67.714	68.524	67	67.905	2562314.993
10/14/2016	67.714	68.952	67.429	67.762	2408048.993
10/13/2016	66.667	68.143	66.619	67.714	1614731.996
10/12/2016	68.286	68.286	65.857	68.286	2380811.993
10/11/2016	69.524	70.762	68.19	68.286	2296969.494
10/10/2016	71.429	72.048	70	70.571	730999.498
10/7/2016	72.095	72.19	70.476	71.524	1689449.995
10/6/2016	71.476	72.333	71.476	71.905	596840.9984
10/5/2016	72.762	72.762	71.333	71.429	1231712.997
10/4/2016	72.333	72.762	71.905	72.571	1622869.496
10/3/2016	70.762	72.333	70.762	72.333	713306.998
9/30/2016	71.905	72.19	69.429	70.952	5085863.986
9/29/2016	70	71.905	70	71.905	2456506.493
9/28/2016	69.429	70.476	69.333	69.857	1807574.995
9/27/2016	72.095	72.095	68.952	68.952	2062504.494
9/26/2016	72.714	72.714	71.857	72.143	1671568.495
9/23/2016	74.619	74.619	72.381	72.714	3109007.991
9/22/2016	74.762	75.238	73.81	75.238	3773804.99
9/21/2016	74.762	75.048	74.095	74.571	1622134.496
9/20/2016	73.905	74.762	72.857	74.762	2398063.493
9/19/2016	73.429	73.905	72.571	73.905	2628317.993
9/16/2016	73.286	73.524	70.952	73.524	4210783.488
9/15/2016	70.381	73.714	69.619	73.714	2557169.993
9/14/2016	69.524	70.524	69.429	70.524	2559542.993
9/13/2016	71.238	71.238	69.333	69.524	2576542.493
9/9/2016	71.238	72.048	70.476	71.619	1863560.995
9/8/2016	70.857	71.524	69.524	71.333	5396558.985
9/7/2016	73.143	73.143	70.714	71.333	4230859.488
9/6/2016	74.667	74.667	72.524	73.143	3508060.49
9/5/2016	74.381	75	73.238	74.667	470021.9987
9/2/2016	75.238	75.286	74.571	75.048	2672291.993
9/1/2016	74.143	75.429	71.571	75.238	2004512.994
8/31/2016	73.333	74.286	71.714	74.286	4191788.988
8/30/2016	74.286	74.333	71.476	73.333	4093193.989
8/26/2016	75.476	75.476	73.667	74.286	1663241.995
8/25/2016	76.048	76.048	75.238	75.476	1290628.496
8/24/2016	79.048	79.048	74.095	76	2978104.492
8/23/2016	78.762	79	77.714	79	519067.4986
8/22/2016	78.143	78.905	77.714	78.905	2162800.494
8/19/2016	78.286	78.333	77.952	78.095	1351433.996
8/18/2016	78.095	79.048	77.762	78.286	1293820.496
8/17/2016	78.619	79.571	77.667	78.095	4205995.488
8/16/2016	78.81	78.81	77.524	78.667	1878145.495
8/15/2016	78.048	79.048	77.143	78.524	1671799.495
8/12/2016	79.048	79.476	77.429	77.952	2215247.994
8/11/2016	79.095	79.381	78.143	78.429	1577351.996
8/10/2016	80	80	79.095	79.095	1909529.995
8/9/2016	80.476	80.905	79.905	80	2566546.493
8/8/2016	78.333	80.476	77.619	80.476	1274321.996
8/5/2016	78.952	78.952	78.143	78.333	1041295.497
8/4/2016	77.333	78.952	77.333	78.952	1130797.497
8/3/2016	79.619	79.619	77.048	77.429	3050648.992
8/2/2016	79.714	80.095	79.333	79.429	1548697.496
8/1/2016	80.19	80.952	79.619	79.714	1470913.496
7/29/2016	80.19	81.429	79.524	79.524	1943024.995
7/28/2016	82.762	82.762	80	80.238	3613994.99
7/27/2016	80.952	82.762	80.762	82.762	1453787.996
7/26/2016	81.429	81.762	81	81	1804718.995
7/25/2016	81.429	81.905	81.238	81.238	1783183.495
7/22/2016	81.857	81.905	80.905	81.238	2168617.494
7/21/2016	81.857	81.857	80.667	81.81	1268378.997
7/20/2016	81.905	81.905	81.333	81.857	2010203.994
7/19/2016	81.905	82.095	81.524	81.905	2280788.994
7/18/2016	81.619	81.905	81.143	81.667	1038554.997
7/15/2016	81.905	81.905	81.429	81.571	2357785.494
7/14/2016	81.905	81.905	80.857	81.81	2517511.493
7/13/2016	82.571	83.476	81.143	81.571	3722291.99
7/12/2016	81.333	83	80.952	82.571	3152834.991
7/11/2016	80.381	81.429	80.095	81.238	2845856.992
7/8/2016	80.381	80.381	79.619	80.238	1919546.995
7/7/2016	79.905	81.143	79.714	80.286	4267168.488
7/5/2016	80.476	81.429	79.81	80	3234493.491
7/4/2016	81.429	81.619	79.524	80	1262803.497
7/1/2016	81.905	81.905	79.524	80.476	1050787.497
6/30/2016	80.333	82	80.333	81.905	5813839.484
6/29/2016	80.667	80.857	79.905	80.333	1510151.996
6/28/2016	80.714	80.762	79.667	80	2731070.992
6/27/2016	78.571	80.857	77.048	80.857	1437428.996
6/24/2016	80.714	81.714	77.048	79.714	3783128.99
6/23/2016	81.381	81.381	80.476	80.762	1366826.996
6/22/2016	81.714	81.857	80.714	81.238	2348104.494
6/21/2016	80.714	81.714	80.429	81.714	5975318.984
6/20/2016	79.524	80.619	79.238	80.333	4059604.489
6/17/2016	79.952	81.19	79.048	79.429	19838646.4
6/16/2016	79.571	80.19	79.524	79.81	5226469.486
6/15/2016	79.238	80.19	78.857	79.429	3254978.991
6/14/2016	79.429	79.429	78.524	79.238	3236761.491
6/13/2016	79.714	80	78.095	80	4203380.988
6/10/2016	79.905	80.905	78.857	79.524	1860788.995
6/9/2016	81.81	81.857	79.905	79.905	3268996.491
6/8/2016	80.952	81.905	80.857	81.81	7667540.979
6/7/2016	80.19	81.095	80.143	80.952	6674692.482
6/6/2016	79.81	80.238	79.714	79.905	11271172.47
6/3/2016	79.905	80	79.429	79.524	3664814.99
6/2/2016	79.143	80	78.857	79.381	10570045.47
6/1/2016	78.714	79.286	78.238	79.143	5428520.985
5/31/2016	79.19	79.667	76.667	78.667	30247821.37
5/30/2016	78.762	79.81	78.762	79.19	5121448.486
5/27/2016	78.952	79.048	77.429	78.762	10566023.97
5/26/2016	79.524	80.952	78.381	78.476	14869175.96
5/25/2016	87.524	87.524	86.429	86.857	3298984.491
5/24/2016	87.571	87.81	85.81	85.81	2669729.993
5/23/2016	88.571	89.524	86.619	86.619	1464224.996
5/20/2016	88.571	88.81	88.143	88.143	3997517.989
5/19/2016	88.524	89.286	88.429	88.81	4387645.488
5/18/2016	89.048	89.048	87.619	88.381	3494977.49
5/17/2016	90.714	90.714	89.048	89.048	2880275.992
5/16/2016	87.619	90.667	87.143	90.476	7809469.479
5/13/2016	84.095	87.619	84.095	86.762	8937484.475
5/12/2016	83.81	83.81	82.524	82.667	3130070.991
5/11/2016	79.048	84.762	78.667	83.81	9226213.475
5/10/2016	73.333	78.667	73.333	78.667	3584489.99
5/6/2016	74.381	75.333	74.19	74.667	2681300.993
5/5/2016	74.81	75.238	74.286	75.238	2434750.493
5/4/2016	75.238	77.619	73.429	77.619	1887742.495
5/3/2016	76.095	76.19	75.238	75.238	1167473.997
5/2/2016	75.857	76.714	75.857	75.905	2172775.494
4/29/2016	77.619	78.905	76.619	77.619	2283571.494
4/28/2016	79.524	79.81	76.19	77.619	1660259.995
4/27/2016	79.333	79.762	78.19	79.524	1296823.496
4/26/2016	79.429	79.476	78.81	79.333	1976362.495
4/25/2016	79.429	79.667	79.333	79.667	632089.4983
4/22/2016	79.048	79.524	78.524	79.429	1093721.997
4/21/2016	78.905	79.333	77.524	79.048	1914874.495
4/20/2016	77.476	78.952	76.19	77.524	2880202.492
4/19/2016	78.762	78.905	77.476	77.476	1343989.496
4/18/2016	78.571	79.048	78.238	78.571	1291016.996
4/15/2016	78.857	79.619	78.381	78.571	2509195.493
4/14/2016	78.381	79.095	77.905	78.381	2128790.994
4/13/2016	77.19	78.571	77.143	78.381	3156247.491
4/12/2016	77.619	77.905	76.571	77.048	1647481.495
4/11/2016	77.048	78.524	74.571	78.095	2385011.993
4/8/2016	75.571	77.048	73.905	77.048	2391742.493
4/7/2016	74.286	76.19	74.286	76.19	1987859.995
4/6/2016	74.667	75.762	73.952	74.286	555890.9985
4/5/2016	75.238	75.381	73.905	74.762	1084744.497
4/4/2016	74.095	76.19	74.095	75.476	865084.4976
4/1/2016	74.286	75.571	73.667	74.095	2060120.994
3/31/2016	76.571	76.619	74.286	75.571	4575416.987
3/30/2016	76.619	76.667	75.667	75.81	1889243.995
3/29/2016	76.667	76.667	74.857	76	1463752.496
3/28/2016	77.143	77.143	74.762	76.667	936484.4974
3/23/2016	75.81	77.143	73.381	77.143	2529344.993
3/22/2016	78.048	78.048	75.667	76.952	3810964.49
3/21/2016	75.238	79.048	75.143	78.095	4513970.988
3/18/2016	72.381	75.238	72.381	75.238	5898553.484
3/17/2016	71.857	72.429	71.429	72.381	3403753.491
3/16/2016	72.476	72.476	70.238	70.476	1163798.997
3/15/2016	71.905	72.476	71.857	72.333	2283833.994
3/14/2016	72.381	72.81	71.952	71.952	2457755.993
3/11/2016	68.571	72.476	68.571	72.381	4524628.488
3/10/2016	70.667	71.238	69.952	71.238	1901465.995
3/9/2016	69.524	70.714	69.524	70.667	2020619.994
3/8/2016	69.762	69.762	66.952	69.524	1640225.995
3/7/2016	69.81	70	68.762	68.952	1782301.495
3/4/2016	69.476	70	69.143	69.429	2069392.494
3/3/2016	67.619	69.952	67.619	69.429	3365554.491
3/2/2016	65.714	67.762	65.238	67.762	2622038.993
3/1/2016	64.286	65.905	64.238	65.238	1457861.996
2/29/2016	65.238	66.048	63.476	63.714	2315050.494
2/26/2016	63.81	65.429	63.476	65.238	2833141.492
2/24/2016	66.619	66.619	64.286	65.238	1682288.995
2/23/2016	66.19	66.667	65.714	66.667	705358.4981
2/22/2016	65.238	65.905	64.81	65.714	750571.4979
2/19/2016	65.714	66.571	65.238	65.714	1426876.496
2/18/2016	64.81	66.571	64.81	66.571	1962218.995
2/17/2016	65.714	65.714	64.143	64.952	2818903.492
2/16/2016	64.762	65.714	64.143	64.667	1607833.496
2/15/2016	63.714	64.762	63.333	64.048	1666349.995
2/12/2016	62.095	63.714	62.095	63.714	1774930.495
2/11/2016	61.714	63.333	60.048	62.381	1492049.996
2/10/2016	61.429	62.857	59.571	62.857	718850.998
2/9/2016	61.905	62.381	61.857	62.048	1364243.996
2/5/2016	61.905	63.81	61.905	63.524	2061800.994
2/4/2016	60.286	61.905	60.238	61.905	1359350.996
2/3/2016	60.952	61.81	59.81	60.286	1302356.996
2/2/2016	60.714	62.762	60.714	62.048	2637610.493
2/1/2016	63.81	63.857	61.905	63.81	3414305.991
1/29/2016	59.857	63.81	59.048	63.81	4345918.488
1/28/2016	58.571	59.905	58.095	59.714	1318873.496
1/27/2016	58	59.048	58	58.286	1351727.996
1/26/2016	56.286	57.952	56.143	57.952	1036129.497
1/25/2016	58.143	58.952	58.143	58.762	1337521.496
1/22/2016	56	57.952	55.238	57.143	2105197.494
1/21/2016	58	58	54.19	54.19	2312624.994
1/20/2016	59.952	60.571	58.143	58.143	574937.9984
1/19/2016	59.333	60	58.571	59.714	853534.4977
1/18/2016	59.524	60.143	58.095	59.286	2057705.994
1/15/2016	61.524	61.762	60.762	60.762	1810388.995
1/14/2016	61.524	63.19	60.952	60.952	1900867.495
1/13/2016	61.143	64.286	61.095	63.286	1797736.495
1/12/2016	62.381	63.286	61.095	61.095	1734767.995
1/11/2016	63.333	63.333	61.905	62.381	2453167.493
1/8/2016	63.619	64.476	63.429	63.905	1708370.995
1/7/2016	66.667	66.667	63.381	63.429	2496301.493
1/6/2016	66.857	67.429	66.19	66.667	1098352.497
1/5/2016	66.952	67.429	66.619	66.81	1978094.995
1/4/2016	69.429	69.524	66.81	66.952	1094078.997
12/29/2015	69.524	69.81	67.619	69.81	926026.4975
12/28/2015	67.19	70	66.667	69.571	500702.9986
12/23/2015	69.714	70.238	69.429	70	1316237.996
12/22/2015	68.571	69.905	68.571	69.524	1493477.996
12/21/2015	68.571	69.714	67.571	69.048	1316930.996
12/18/2015	67.762	68.571	65.714	68.571	2712622.493
12/17/2015	67.619	68.429	66.667	67.762	949262.9974
12/16/2015	66.143	66.81	65.714	65.714	2106793.494
12/15/2015	67.714	67.714	65.81	66.667	617851.4983
12/14/2015	65.714	68.381	63.429	68.381	1288769.996
12/11/2015	67.619	68.571	63.619	68.571	3793880.99
12/10/2015	68.048	68.048	66.905	67.095	1066022.997
12/9/2015	66.667	68.095	66.095	67.619	1901875.495
12/8/2015	68.714	68.714	65.238	67.143	1218934.497
12/7/2015	67.905	69.333	67.905	68.619	2568488.993
12/4/2015	68.095	68.286	67.619	67.952	783037.4978
12/3/2015	68.095	68.095	67.619	67.905	872623.4976
12/2/2015	69.381	69.381	68.095	68.095	2020955.994
12/1/2015	68.381	70.381	68.381	69.524	4708787.987
11/27/2015	69.429	69.429	66.905	67.381	6161368.483
11/26/2015	70.19	70.286	69.952	70.19	2077088.994
11/25/2015	69.333	70	69.286	70	2617376.993
11/24/2015	68.095	68.952	67.667	68.81	1712318.995
11/23/2015	65.714	68.81	65.714	68.571	1278112.496
11/20/2015	64.571	66.571	64.571	66.571	1800025.495
11/17/2015	64.857	66.667	64.571	64.571	2499881.993
11/16/2015	66.476	66.476	64.429	64.667	1582538.996
11/13/2015	67.905	67.905	66.619	67.048	2586979.493
11/12/2015	69.524	70.048	67.905	67.905	1596755.996
11/11/2015	68.19	69.19	68.095	68.286	1135343.997
11/10/2015	70.19	70.19	68.571	68.667	1154642.997
11/9/2015	70	71.19	69.524	70.19	1148384.997
11/6/2015	70.381	70.381	69.857	70	1461589.496
11/5/2015	71.429	71.476	70	70.476	895313.9975
11/4/2015	71.048	71.429	70.333	71.238	2283277.494
11/3/2015	70.476	71.381	70.381	70.667	1310410.496
11/2/2015	69.905	70.476	69.333	70.476	1905350.995
10/30/2015	69.429	69.524	68	68	1374008.996
10/29/2015	70	70.952	68.905	69.429	2072164.494
10/28/2015	69.524	71.19	68.571	70	2778751.492
10/27/2015	71.381	71.429	68.571	68.571	2726650.493
10/26/2015	69.714	72.381	69.714	71.429	3976654.489
10/23/2015	68.571	69.81	68.571	69.524	2677562.993
10/22/2015	68.048	68.571	67.952	68.571	759412.4979
10/21/2015	68.286	68.571	67.619	67.952	344830.4991
10/20/2015	68.048	68.095	66.857	67.81	998560.4973
10/19/2015	68.571	68.571	66.619	68.095	437314.4988
10/16/2015	68.524	68.571	67.857	68.381	2775086.992
10/15/2015	65.714	68.476	65.714	67.429	1906999.495
10/14/2015	66.476	66.762	65.714	65.714	1586329.496
10/13/2015	68.095	68.095	66.524	66.571	4148927.989
10/12/2015	67.762	68.667	67.429	68.095	1993697.995
10/9/2015	68.333	68.714	67.143	67.143	2173573.494
10/8/2015	67.524	68.143	67.524	67.81	3259010.991
10/7/2015	67.619	67.619	66.952	67.524	2332196.994
10/6/2015	67.143	68.095	67	67.714	3692828.99
10/5/2015	66.571	67.143	66.571	67	2200915.494
10/2/2015	66.619	66.857	65.571	66.571	2164795.494
10/1/2015	66.714	67.476	64.857	66.619	1470461.996
9/30/2015	67.619	67.619	67.238	67.476	3447958.491
9/29/2015	66.429	67.619	64.476	67.429	2127425.994
9/28/2015	65.571	66.81	65.571	66.429	1398799.496
9/24/2015	65.619	65.619	64.048	65.429	2245729.494
9/23/2015	66.381	66.381	65.333	65.667	1924849.495
9/22/2015	66.095	66.81	66.095	66.619	1837888.495
9/21/2015	67.476	67.476	66.571	66.81	815062.4978
9/18/2015	67.333	69.048	67.333	67.476	2812067.992
9/17/2015	68.524	68.524	65.952	67.619	2447822.993
9/16/2015	67.619	70	67.571	68.333	4226396.988
9/15/2015	67.619	67.619	66.524	67.571	1745897.995
9/14/2015	64.81	67.619	64.762	67.619	740953.498
9/11/2015	64.429	65.714	63.81	65.714	1125242.997
9/10/2015	63.81	64.619	63.81	64.19	1330549.496
9/9/2015	65.619	65.619	63.619	64.381	1784926.495
9/8/2015	64	65.667	64	64.286	1832869.495
9/7/2015	65.81	66.667	63.857	64.095	1424923.496
9/4/2015	65.905	67.619	65.905	67.333	1566358.496
9/3/2015	67.19	67.619	66.048	67.19	1654274.995
9/2/2015	66.667	67.667	65.714	67.143	2944955.992
9/1/2015	66.429	68	66.429	67.333	4017226.489
8/28/2015	66.81	69.429	66.667	67.619	4174621.489
8/27/2015	65.714	66.571	64.619	65.714	3161812.491
8/26/2015	62.381	64.714	62.381	64.619	2243807.994
8/25/2015	59.048	62.81	59.048	62.333	1797652.495
8/24/2015	65.905	65.905	58.095	61.857	4830514.487
8/20/2015	65.571	66.19	64.143	66	1689523.495
8/19/2015	64.762	65.714	63.81	65.571	3424774.491
8/18/2015	64.952	65.476	64.905	65.143	2217295.494
8/17/2015	66.048	66.476	64.762	65.333	1011968.997
8/14/2015	66.857	67.524	65.714	66	1444379.996
8/13/2015	68.667	68.667	66.19	66.667	1962691.495
8/12/2015	68.905	68.952	67.714	68.238	1718198.995
8/11/2015	68.952	69.81	68.571	68.952	1880224.495
8/10/2015	69.476	70	69.381	69.524	1832690.995
8/7/2015	69.714	69.714	69.333	69.381	878167.4976
8/6/2015	69.524	71.333	69.524	69.714	1728866.995
8/5/2015	68.619	71.333	68.619	69.524	2781796.492
8/4/2015	68.619	69.143	68.619	69	3340469.991
8/3/2015	69.048	69.524	68.286	69.048	1944820.495
7/31/2015	68.571	69.048	68.476	69.048	3836101.489
7/30/2015	68.857	69.048	68.571	68.571	1583777.996
7/29/2015	68.238	69.429	68.238	68.857	2793692.992
7/28/2015	68.571	69.286	68.19	68.19	5347660.485
7/27/2015	68.857	69.524	68.667	68.714	943876.4974
7/24/2015	69.952	69.952	69.476	69.524	1343086.496
7/23/2015	70	70.238	69.571	70	1742327.995
7/22/2015	70.476	70.476	68.619	70.429	3857794.489
7/21/2015	68.571	70.476	68.524	70.476	2816488.492
7/20/2015	68.571	68.81	68	68.619	2209031.994
7/16/2015	68.571	68.571	67.667	68.571	2011127.994
7/15/2015	68.476	68.476	67.476	68.286	1406569.496
7/14/2015	68.095	68.571	68.095	68.571	1401382.496
7/13/2015	65.81	68.095	65.81	68.095	1325225.996
7/10/2015	64.333	67.143	64.333	67.143	915820.4975
7/9/2015	65.238	65.952	63.81	65.714	3248552.991
7/8/2015	65.714	66.286	65.048	65.857	3406651.491
7/7/2015	67.143	67.619	65.286	67.619	2410852.493
7/6/2015	68.286	68.286	65.905	66.619	1720183.495
7/3/2015	68.571	68.857	68.286	68.286	1178110.497
7/2/2015	67.952	69.048	67.238	68.571	2546722.493
7/1/2015	67.143	68.524	67.095	67.952	1659766.495
6/30/2015	66.667	68.81	66.19	68.286	4361458.488
6/29/2015	67.143	68.571	66.667	68.571	1830580.495
6/26/2015	68	68.524	67.619	68.429	1653739.495
6/25/2015	67.619	67.619	66.19	67.048	1583452.496
6/24/2015	65.952	67.857	65.952	66.238	2367214.493
6/23/2015	68.952	68.952	65.905	65.905	1969610.995
6/22/2015	68.571	69.333	68	68.381	1753982.995
6/19/2015	68.095	69.524	67.905	68.095	5344321.485
6/18/2015	66.476	68.381	66.429	67.905	2696935.493
6/17/2015	63.857	66.714	63.714	66.381	3341866.491
6/16/2015	63.238	64.286	62.857	63.714	1352494.496
6/15/2015	64.952	64.952	62.952	62.952	1665488.995
6/11/2015	62.381	64.762	62	64.762	2575828.493
6/10/2015	62.095	62.619	61.381	61.905	1186856.997
6/9/2015	64.571	64.571	59.81	61.905	4433614.488
6/8/2015	64.571	65.143	63.619	64.571	778333.4979
6/5/2015	63.381	66.048	63.095	64.571	2949260.992
6/4/2015	63.81	64.81	63.714	64.286	1870658.995
6/3/2015	63.333	64.143	62.905	63.81	1872370.495
6/2/2015	65.143	65.19	63.81	64.381	3990944.989
6/1/2015	66.19	66.19	64.762	65.714	3068719.492
5/29/2015	63.762	65.524	63.762	65.238	7667078.979
5/28/2015	66.714	67.238	63	63.714	6469427.982
5/27/2015	67.619	67.619	64.857	66.714	2827439.992
5/26/2015	68.952	68.952	66.667	68.095	2657759.993
5/25/2015	69.524	69.714	68.905	69.048	1365986.996
5/22/2015	70.333	70.333	68.571	69.524	1622186.996
5/21/2015	69.048	70.381	69.048	69.714	888173.9976
5/20/2015	69.429	70.667	69.048	69.048	2506528.493
5/19/2015	69.476	69.476	69.048	69.381	1444631.996
5/18/2015	68.619	69.714	68.476	69.429	1802062.495
5/15/2015	68.571	69.905	68.381	68.571	1253563.497
5/14/2015	69.524	69.524	67.905	68.333	1191739.497
5/13/2015	67.857	69.714	67.857	69.143	1679380.495
5/12/2015	67.429	69.238	66.667	69.048	1971899.995
5/11/2015	68.095	68.095	67.429	67.571	1489004.996
5/8/2015	69.524	69.524	66.81	67.381	2306209.494
5/7/2015	69.095	69.524	67.81	68.857	1104263.997
5/6/2015	70.381	70.476	69.381	70.048	1367771.996
5/5/2015	69	70.667	69	70.476	3052633.492
5/4/2015	67.619	69.143	66.857	69.048	2074978.494
